X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.620000e-08,1.000000e-10
251,-2.80e-01,4.00e-02,
252,-4.80e-01,4.00e-02,
253,-4.80e-01,4.00e-02,
254,-4.80e-01,4.00e-02,
255,-4.80e-01,4.00e-02,
256,-6.80e-01,-4.00e-02,
257,-6.80e-01,-4.00e-02,
258,-7.20e-01,0.00e+00,
259,-7.20e-01,0.00e+00,
260,-9.60e-01,4.00e-02,
261,-9.60e-01,4.00e-02,
262,-9.60e-01,4.00e-02,
263,-9.60e-01,4.00e-02,
264,-1.16e+00,4.00e-02,
265,-1.16e+00,4.00e-02,
266,-1.16e+00,4.00e-02,
267,-1.16e+00,4.00e-02,
268,-1.40e+00,4.00e-02,
269,-1.40e+00,4.00e-02,
270,-1.40e+00,4.00e-02,
271,-1.40e+00,4.00e-02,
272,-1.56e+00,4.00e-02,
273,-1.56e+00,4.00e-02,
274,-1.56e+00,4.00e-02,
275,-1.56e+00,4.00e-02,
276,-1.72e+00,4.00e-02,
277,-1.72e+00,4.00e-02,
278,-1.72e+00,4.00e-02,
279,-1.72e+00,4.00e-02,
280,-1.84e+00,-4.00e-02,
281,-1.84e+00,-4.00e-02,
282,-1.84e+00,0.00e+00,
283,-1.84e+00,0.00e+00,
284,-1.92e+00,-8.00e-02,
285,-1.92e+00,-8.00e-02,
286,-1.92e+00,-8.00e-02,
287,-1.92e+00,-8.00e-02,
288,-1.96e+00,-2.00e-01,
289,-1.96e+00,-2.00e-01,
290,-1.92e+00,-2.00e-01,
291,-1.92e+00,-2.00e-01,
292,-1.96e+00,-3.20e-01,
293,-1.96e+00,-3.20e-01,
294,-1.92e+00,-3.20e-01,
295,-1.92e+00,-3.20e-01,
296,-1.92e+00,-5.20e-01,
297,-1.92e+00,-5.20e-01,
298,-1.96e+00,-5.20e-01,
299,-1.96e+00,-5.20e-01,
300,-1.96e+00,-6.80e-01,
301,-1.96e+00,-6.80e-01,
302,-1.96e+00,-6.80e-01,
303,-1.96e+00,-6.80e-01,
304,-1.92e+00,-8.80e-01,
305,-1.92e+00,-8.80e-01,
306,-1.96e+00,-8.80e-01,
307,-1.96e+00,-8.80e-01,
308,-1.96e+00,-1.08e+00,
309,-1.96e+00,-1.08e+00,
310,-1.96e+00,-1.08e+00,
311,-1.96e+00,-1.08e+00,
312,-1.96e+00,-1.28e+00,
313,-1.96e+00,-1.28e+00,
314,-1.96e+00,-1.28e+00,
315,-1.96e+00,-1.28e+00,
316,-1.96e+00,-1.48e+00,
317,-1.96e+00,-1.48e+00,
318,-1.96e+00,-1.48e+00,
319,-1.96e+00,-1.48e+00,
320,-1.96e+00,-1.60e+00,
321,-1.96e+00,-1.60e+00,
322,-1.92e+00,-1.60e+00,
323,-1.92e+00,-1.60e+00,
324,-1.92e+00,-1.64e+00,
325,-1.92e+00,-1.64e+00,
326,-1.96e+00,-1.64e+00,
327,-1.96e+00,-1.64e+00,
328,-1.92e+00,-1.72e+00,
329,-1.92e+00,-1.72e+00,
330,-1.96e+00,-1.72e+00,
331,-1.96e+00,-1.72e+00,
332,-1.92e+00,-1.76e+00,
333,-1.92e+00,-1.76e+00,
334,-1.92e+00,-1.76e+00,
335,-1.92e+00,-1.76e+00,
336,-1.88e+00,-1.84e+00,
337,-1.88e+00,-1.84e+00,
338,-1.92e+00,-1.84e+00,
339,-1.92e+00,-1.84e+00,
340,-1.92e+00,-1.88e+00,
341,-1.92e+00,-1.88e+00,
342,-1.92e+00,-1.84e+00,
343,-1.92e+00,-1.84e+00,
344,-1.84e+00,-1.84e+00,
345,-1.84e+00,-1.84e+00,
346,-1.84e+00,-1.84e+00,
347,-1.84e+00,-1.84e+00,
348,-1.88e+00,-1.84e+00,
349,-1.88e+00,-1.84e+00,
350,-1.84e+00,-1.84e+00,
351,-1.84e+00,-1.84e+00,
352,-1.84e+00,-1.84e+00,
353,-1.84e+00,-1.84e+00,
354,-1.84e+00,-1.84e+00,
355,-1.84e+00,-1.84e+00,
356,-1.84e+00,-1.88e+00,
357,-1.84e+00,-1.88e+00,
358,-1.84e+00,-1.88e+00,
359,-1.84e+00,-1.88e+00,
360,-1.84e+00,-1.88e+00,
361,-1.84e+00,-1.88e+00,
362,-1.84e+00,-1.92e+00,
363,-1.84e+00,-1.92e+00,
364,-1.88e+00,-1.92e+00,
365,-1.88e+00,-1.92e+00,
366,-1.88e+00,-1.92e+00,
367,-1.88e+00,-1.92e+00,
368,-1.88e+00,-1.88e+00,
369,-1.88e+00,-1.88e+00,
370,-1.92e+00,-1.92e+00,
371,-1.92e+00,-1.92e+00,
372,-1.92e+00,-1.92e+00,
373,-1.92e+00,-1.92e+00,
374,-1.92e+00,-1.88e+00,
375,-1.92e+00,-1.88e+00,
376,-1.96e+00,-1.92e+00,
377,-1.96e+00,-1.92e+00,
378,-1.92e+00,-1.92e+00,
379,-1.92e+00,-1.92e+00,
380,-1.92e+00,-1.92e+00,
381,-1.92e+00,-1.92e+00,
382,-1.92e+00,-1.92e+00,
383,-1.92e+00,-1.92e+00,
384,-1.96e+00,-1.96e+00,
385,-1.96e+00,-1.96e+00,
386,-1.96e+00,-1.96e+00,
387,-1.96e+00,-1.96e+00,
388,-1.96e+00,-1.96e+00,
389,-1.96e+00,-1.96e+00,
390,-1.92e+00,-1.96e+00,
391,-1.92e+00,-1.96e+00,
392,-1.92e+00,-1.92e+00,
393,-1.92e+00,-1.92e+00,
394,-1.92e+00,-1.96e+00,
395,-1.92e+00,-1.96e+00,
396,-1.96e+00,-1.96e+00,
397,-1.96e+00,-1.96e+00,
398,-1.92e+00,-1.96e+00,
399,-1.92e+00,-1.96e+00,
400,-1.92e+00,-1.92e+00,
401,-1.92e+00,-1.92e+00,
402,-1.96e+00,-1.92e+00,
403,-1.96e+00,-1.92e+00,
404,-2.00e+00,-1.88e+00,
405,-2.00e+00,-1.88e+00,
406,-1.96e+00,-1.88e+00,
407,-1.96e+00,-1.88e+00,
408,-2.00e+00,-1.92e+00,
409,-2.00e+00,-1.92e+00,
410,-2.00e+00,-1.88e+00,
411,-2.00e+00,-1.88e+00,
412,-2.00e+00,-1.92e+00,
413,-2.00e+00,-1.92e+00,
414,-2.00e+00,-1.88e+00,
415,-2.00e+00,-1.88e+00,
416,-2.00e+00,-1.88e+00,
417,-2.00e+00,-1.88e+00,
418,-2.00e+00,-1.92e+00,
419,-2.00e+00,-1.92e+00,
420,-2.00e+00,-1.88e+00,
421,-2.00e+00,-1.88e+00,
422,-2.00e+00,-1.84e+00,
423,-2.00e+00,-1.84e+00,
424,-2.04e+00,-1.88e+00,
425,-2.04e+00,-1.88e+00,
426,-2.04e+00,-1.84e+00,
427,-2.04e+00,-1.84e+00,
428,-2.04e+00,-1.84e+00,
429,-2.04e+00,-1.84e+00,
430,-2.04e+00,-1.88e+00,
431,-2.04e+00,-1.88e+00,
432,-2.04e+00,-1.88e+00,
433,-2.04e+00,-1.88e+00,
434,-2.04e+00,-1.84e+00,
435,-2.04e+00,-1.84e+00,
436,-2.04e+00,-1.88e+00,
437,-2.04e+00,-1.88e+00,
438,-2.04e+00,-1.88e+00,
439,-2.04e+00,-1.88e+00,
440,-2.04e+00,-1.88e+00,
441,-2.04e+00,-1.88e+00,
442,-2.04e+00,-1.92e+00,
443,-2.04e+00,-1.92e+00,
444,-2.04e+00,-1.92e+00,
445,-2.04e+00,-1.92e+00,
446,-2.04e+00,-1.88e+00,
447,-2.04e+00,-1.88e+00,
448,-2.04e+00,-1.92e+00,
449,-2.04e+00,-1.92e+00,
450,-2.04e+00,-1.92e+00,
451,-2.04e+00,-1.92e+00,
452,-2.00e+00,-1.92e+00,
453,-2.00e+00,-1.92e+00,
454,-2.00e+00,-1.92e+00,
455,-2.00e+00,-1.92e+00,
456,-2.00e+00,-1.92e+00,
457,-2.00e+00,-1.92e+00,
458,-2.00e+00,-1.92e+00,
459,-2.00e+00,-1.92e+00,
460,-2.00e+00,-1.92e+00,
461,-2.00e+00,-1.92e+00,
462,-2.00e+00,-1.92e+00,
463,-2.00e+00,-1.92e+00,
464,-2.00e+00,-1.92e+00,
465,-2.00e+00,-1.92e+00,
466,-2.00e+00,-1.92e+00,
467,-2.00e+00,-1.92e+00,
468,-1.96e+00,-1.92e+00,
469,-1.96e+00,-1.92e+00,
470,-1.96e+00,-1.92e+00,
471,-1.96e+00,-1.92e+00,
472,-1.96e+00,-1.92e+00,
473,-1.96e+00,-1.92e+00,
474,-1.96e+00,-1.92e+00,
475,-1.96e+00,-1.92e+00,
476,-2.00e+00,-1.92e+00,
477,-2.00e+00,-1.92e+00,
478,-2.00e+00,-1.92e+00,
479,-2.00e+00,-1.92e+00,
480,-2.00e+00,-1.92e+00,
481,-2.00e+00,-1.92e+00,
482,-2.00e+00,-1.92e+00,
483,-2.00e+00,-1.92e+00,
484,-2.00e+00,-1.92e+00,
485,-2.00e+00,-1.92e+00,
486,-2.04e+00,-1.88e+00,
487,-2.04e+00,-1.88e+00,
488,-2.04e+00,-1.92e+00,
489,-2.04e+00,-1.92e+00,
490,-2.04e+00,-1.92e+00,
491,-2.04e+00,-1.92e+00,
492,-2.04e+00,-1.92e+00,
493,-2.04e+00,-1.92e+00,
494,-2.04e+00,-1.88e+00,
495,-2.04e+00,-1.88e+00,
496,-2.04e+00,-1.92e+00,
497,-2.04e+00,-1.92e+00,
498,-2.04e+00,-1.92e+00,
499,-2.04e+00,-1.92e+00,
500,-2.04e+00,-1.92e+00,
501,-2.04e+00,-1.92e+00,
502,-2.04e+00,-1.92e+00,
503,-2.04e+00,-1.92e+00,
504,-2.04e+00,-1.92e+00,
505,-2.04e+00,-1.92e+00,
506,-2.04e+00,-1.92e+00,
507,-2.04e+00,-1.92e+00,
508,-2.04e+00,-1.88e+00,
509,-2.04e+00,-1.88e+00,
510,-2.04e+00,-1.92e+00,
511,-2.04e+00,-1.92e+00,
512,-2.04e+00,-1.92e+00,
513,-2.04e+00,-1.92e+00,
514,-2.04e+00,-1.88e+00,
515,-2.04e+00,-1.88e+00,
516,-2.04e+00,-1.96e+00,
517,-2.04e+00,-1.96e+00,
518,-2.04e+00,-1.96e+00,
519,-2.04e+00,-1.96e+00,
520,-2.08e+00,-1.96e+00,
521,-2.08e+00,-1.96e+00,
522,-2.08e+00,-1.92e+00,
523,-2.08e+00,-1.92e+00,
524,-2.08e+00,-1.96e+00,
525,-2.08e+00,-1.96e+00,
526,-2.08e+00,-1.92e+00,
527,-2.08e+00,-1.92e+00,
528,-2.08e+00,-1.96e+00,
529,-2.08e+00,-1.96e+00,
530,-2.08e+00,-1.96e+00,
531,-2.08e+00,-1.96e+00,
532,-2.08e+00,-1.96e+00,
533,-2.08e+00,-1.96e+00,
534,-2.08e+00,-1.96e+00,
535,-2.08e+00,-1.96e+00,
536,-2.08e+00,-1.96e+00,
537,-2.08e+00,-1.96e+00,
538,-2.08e+00,-1.96e+00,
539,-2.08e+00,-1.96e+00,
540,-2.04e+00,-1.96e+00,
541,-2.04e+00,-1.96e+00,
542,-2.04e+00,-1.96e+00,
543,-2.04e+00,-1.96e+00,
544,-2.04e+00,-1.96e+00,
545,-2.04e+00,-1.96e+00,
546,-2.04e+00,-1.92e+00,
547,-2.04e+00,-1.92e+00,
548,-2.04e+00,-1.96e+00,
549,-2.04e+00,-1.96e+00,
550,-2.04e+00,-1.92e+00,
551,-2.04e+00,-1.92e+00,
552,-2.04e+00,-1.96e+00,
553,-2.04e+00,-1.96e+00,
554,-2.04e+00,-1.96e+00,
555,-2.04e+00,-1.96e+00,
556,-1.96e+00,-1.96e+00,
557,-1.96e+00,-1.96e+00,
558,-2.00e+00,-1.96e+00,
559,-2.00e+00,-1.96e+00,
560,-2.00e+00,-1.96e+00,
561,-2.00e+00,-1.96e+00,
562,-1.96e+00,-1.92e+00,
563,-1.96e+00,-1.92e+00,
564,-1.88e+00,-1.92e+00,
565,-1.88e+00,-1.92e+00,
566,-1.92e+00,-1.92e+00,
567,-1.92e+00,-1.92e+00,
568,-1.84e+00,-1.96e+00,
569,-1.84e+00,-1.96e+00,
570,-1.84e+00,-1.92e+00,
571,-1.84e+00,-1.92e+00,
572,-1.68e+00,-1.96e+00,
573,-1.68e+00,-1.96e+00,
574,-1.72e+00,-1.92e+00,
575,-1.72e+00,-1.92e+00,
576,-1.52e+00,-1.92e+00,
577,-1.52e+00,-1.92e+00,
578,-1.52e+00,-1.92e+00,
579,-1.52e+00,-1.92e+00,
580,-1.32e+00,-1.96e+00,
581,-1.32e+00,-1.96e+00,
582,-1.32e+00,-1.92e+00,
583,-1.32e+00,-1.92e+00,
584,-1.08e+00,-1.96e+00,
585,-1.08e+00,-1.96e+00,
586,-1.12e+00,-1.92e+00,
587,-1.12e+00,-1.92e+00,
588,-8.80e-01,-1.92e+00,
589,-8.80e-01,-1.92e+00,
590,-9.20e-01,-1.96e+00,
591,-9.20e-01,-1.96e+00,
592,-6.80e-01,-1.92e+00,
593,-6.80e-01,-1.92e+00,
594,-6.40e-01,-1.92e+00,
595,-6.40e-01,-1.92e+00,
596,-5.20e-01,-1.96e+00,
597,-5.20e-01,-1.96e+00,
598,-5.20e-01,-1.92e+00,
599,-5.20e-01,-1.92e+00,
600,-3.60e-01,-1.88e+00,
601,-3.60e-01,-1.88e+00,
602,-3.60e-01,-1.92e+00,
603,-3.60e-01,-1.92e+00,
604,-2.40e-01,-1.88e+00,
605,-2.40e-01,-1.88e+00,
606,-2.40e-01,-1.88e+00,
607,-2.40e-01,-1.88e+00,
608,-1.60e-01,-1.80e+00,
609,-1.60e-01,-1.80e+00,
610,-1.60e-01,-1.80e+00,
611,-1.60e-01,-1.80e+00,
612,-1.20e-01,-1.72e+00,
613,-1.20e-01,-1.72e+00,
614,-1.20e-01,-1.72e+00,
615,-1.20e-01,-1.72e+00,
616,-1.20e-01,-1.56e+00,
617,-1.20e-01,-1.56e+00,
618,-8.00e-02,-1.56e+00,
619,-8.00e-02,-1.56e+00,
620,-4.00e-02,-1.36e+00,
621,-4.00e-02,-1.36e+00,
622,-8.00e-02,-1.36e+00,
623,-8.00e-02,-1.36e+00,
624,-8.00e-02,-1.20e+00,
625,-8.00e-02,-1.20e+00,
626,-8.00e-02,-1.20e+00,
627,-8.00e-02,-1.20e+00,
628,-4.00e-02,-1.04e+00,
629,-4.00e-02,-1.04e+00,
630,-4.00e-02,-1.04e+00,
631,-4.00e-02,-1.04e+00,
632,-4.00e-02,-8.40e-01,
633,-4.00e-02,-8.40e-01,
634,-8.00e-02,-8.40e-01,
635,-8.00e-02,-8.40e-01,
636,-8.00e-02,-6.80e-01,
637,-8.00e-02,-6.80e-01,
638,-4.00e-02,-6.80e-01,
639,-4.00e-02,-6.80e-01,
640,-4.00e-02,-5.20e-01,
641,-4.00e-02,-5.20e-01,
642,-4.00e-02,-5.20e-01,
643,-4.00e-02,-5.20e-01,
644,-4.00e-02,-4.00e-01,
645,-4.00e-02,-4.00e-01,
646,-4.00e-02,-4.00e-01,
647,-4.00e-02,-4.00e-01,
648,-4.00e-02,-2.80e-01,
649,-4.00e-02,-2.80e-01,
650,-4.00e-02,-2.80e-01,
651,-4.00e-02,-2.80e-01,
652,-4.00e-02,-2.00e-01,
653,-4.00e-02,-2.00e-01,
654,-4.00e-02,-2.00e-01,
655,-4.00e-02,-2.00e-01,
656,-8.00e-02,-1.20e-01,
657,-8.00e-02,-1.20e-01,
658,-8.00e-02,-8.00e-02,
659,-8.00e-02,-8.00e-02,
660,-1.20e-01,-8.00e-02,
661,-1.20e-01,-8.00e-02,
662,-1.20e-01,-4.00e-02,
663,-1.20e-01,-4.00e-02,
664,-1.20e-01,0.00e+00,
665,-1.20e-01,0.00e+00,
666,-8.00e-02,0.00e+00,
667,-8.00e-02,0.00e+00,
668,-1.20e-01,0.00e+00,
669,-1.20e-01,0.00e+00,
670,-1.60e-01,0.00e+00,
671,-1.60e-01,0.00e+00,
672,-1.20e-01,0.00e+00,
673,-1.20e-01,0.00e+00,
674,-1.60e-01,0.00e+00,
675,-1.60e-01,0.00e+00,
676,-1.20e-01,0.00e+00,
677,-1.20e-01,0.00e+00,
678,-1.60e-01,0.00e+00,
679,-1.60e-01,0.00e+00,
680,-1.20e-01,0.00e+00,
681,-1.20e-01,0.00e+00,
682,-1.20e-01,0.00e+00,
683,-1.20e-01,0.00e+00,
684,-1.20e-01,0.00e+00,
685,-1.20e-01,0.00e+00,
686,-1.60e-01,-4.00e-02,
687,-1.60e-01,-4.00e-02,
688,-1.20e-01,0.00e+00,
689,-1.20e-01,0.00e+00,
690,-1.20e-01,0.00e+00,
691,-1.20e-01,0.00e+00,
692,-1.20e-01,0.00e+00,
693,-1.20e-01,0.00e+00,
694,-1.20e-01,0.00e+00,
695,-1.20e-01,0.00e+00,
696,-8.00e-02,0.00e+00,
697,-8.00e-02,0.00e+00,
698,-1.20e-01,0.00e+00,
699,-1.20e-01,0.00e+00,
700,-8.00e-02,0.00e+00,
701,-8.00e-02,0.00e+00,
702,-8.00e-02,0.00e+00,
703,-8.00e-02,0.00e+00,
704,-8.00e-02,4.00e-02,
705,-8.00e-02,4.00e-02,
706,-8.00e-02,4.00e-02,
707,-8.00e-02,4.00e-02,
708,-8.00e-02,4.00e-02,
709,-8.00e-02,4.00e-02,
710,-8.00e-02,4.00e-02,
711,-8.00e-02,4.00e-02,
712,-8.00e-02,4.00e-02,
713,-8.00e-02,4.00e-02,
714,-8.00e-02,4.00e-02,
715,-8.00e-02,4.00e-02,
716,-1.20e-01,4.00e-02,
717,-1.20e-01,4.00e-02,
718,-8.00e-02,0.00e+00,
719,-8.00e-02,0.00e+00,
720,-4.00e-02,4.00e-02,
721,-4.00e-02,4.00e-02,
722,-8.00e-02,4.00e-02,
723,-8.00e-02,4.00e-02,
724,-8.00e-02,4.00e-02,
725,-8.00e-02,4.00e-02,
726,-8.00e-02,4.00e-02,
727,-8.00e-02,4.00e-02,
728,-8.00e-02,4.00e-02,
729,-8.00e-02,4.00e-02,
730,-4.00e-02,4.00e-02,
731,-4.00e-02,4.00e-02,
732,-4.00e-02,4.00e-02,
733,-4.00e-02,4.00e-02,
734,-8.00e-02,4.00e-02,
735,-8.00e-02,4.00e-02,
736,-8.00e-02,0.00e+00,
737,-8.00e-02,0.00e+00,
738,-4.00e-02,0.00e+00,
739,-4.00e-02,0.00e+00,
740,0.00e+00,0.00e+00,
741,0.00e+00,0.00e+00,
742,0.00e+00,0.00e+00,
743,0.00e+00,0.00e+00,
744,0.00e+00,0.00e+00,
745,0.00e+00,0.00e+00,
746,0.00e+00,0.00e+00,
747,0.00e+00,0.00e+00,
748,0.00e+00,0.00e+00,
749,0.00e+00,0.00e+00,
750,0.00e+00,0.00e+00,
751,0.00e+00,0.00e+00,
752,0.00e+00,0.00e+00,
753,0.00e+00,0.00e+00,
754,0.00e+00,0.00e+00,
755,0.00e+00,0.00e+00,
756,0.00e+00,0.00e+00,
757,0.00e+00,0.00e+00,
758,0.00e+00,-4.00e-02,
759,0.00e+00,-4.00e-02,
760,-4.00e-02,-4.00e-02,
761,-4.00e-02,-4.00e-02,
