X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.620000e-08,1.000000e-10
252,-4.80e-01,8.00e-02,
253,-4.80e-01,8.00e-02,
254,-4.80e-01,8.00e-02,
255,-4.80e-01,8.00e-02,
256,-6.80e-01,4.00e-02,
257,-6.80e-01,4.00e-02,
258,-6.80e-01,4.00e-02,
259,-6.80e-01,4.00e-02,
260,-8.80e-01,4.00e-02,
261,-8.80e-01,4.00e-02,
262,-8.80e-01,4.00e-02,
263,-8.80e-01,4.00e-02,
264,-1.08e+00,0.00e+00,
265,-1.08e+00,0.00e+00,
266,-1.12e+00,4.00e-02,
267,-1.12e+00,4.00e-02,
268,-1.32e+00,4.00e-02,
269,-1.32e+00,4.00e-02,
270,-1.32e+00,4.00e-02,
271,-1.32e+00,4.00e-02,
272,-1.48e+00,4.00e-02,
273,-1.48e+00,4.00e-02,
274,-1.52e+00,4.00e-02,
275,-1.52e+00,4.00e-02,
276,-1.68e+00,4.00e-02,
277,-1.68e+00,4.00e-02,
278,-1.68e+00,4.00e-02,
279,-1.68e+00,4.00e-02,
280,-1.76e+00,8.00e-02,
281,-1.76e+00,8.00e-02,
282,-1.76e+00,8.00e-02,
283,-1.76e+00,8.00e-02,
284,-1.80e+00,8.00e-02,
285,-1.80e+00,8.00e-02,
286,-1.80e+00,8.00e-02,
287,-1.80e+00,8.00e-02,
288,-1.84e+00,8.00e-02,
289,-1.84e+00,8.00e-02,
290,-1.84e+00,8.00e-02,
291,-1.84e+00,8.00e-02,
292,-1.92e+00,8.00e-02,
293,-1.92e+00,8.00e-02,
294,-1.88e+00,8.00e-02,
295,-1.88e+00,8.00e-02,
296,-1.88e+00,4.00e-02,
297,-1.88e+00,4.00e-02,
298,-1.92e+00,4.00e-02,
299,-1.92e+00,4.00e-02,
300,-1.92e+00,4.00e-02,
301,-1.92e+00,4.00e-02,
302,-1.88e+00,4.00e-02,
303,-1.88e+00,4.00e-02,
304,-1.92e+00,4.00e-02,
305,-1.92e+00,4.00e-02,
306,-1.88e+00,4.00e-02,
307,-1.88e+00,4.00e-02,
308,-1.92e+00,4.00e-02,
309,-1.92e+00,4.00e-02,
310,-1.92e+00,4.00e-02,
311,-1.92e+00,4.00e-02,
312,-1.92e+00,4.00e-02,
313,-1.92e+00,4.00e-02,
314,-1.92e+00,4.00e-02,
315,-1.92e+00,4.00e-02,
316,-1.92e+00,-4.00e-02,
317,-1.92e+00,-4.00e-02,
318,-1.92e+00,-4.00e-02,
319,-1.92e+00,-4.00e-02,
320,-1.96e+00,-4.00e-02,
321,-1.96e+00,-4.00e-02,
322,-1.92e+00,-8.00e-02,
323,-1.92e+00,-8.00e-02,
324,-1.96e+00,-1.20e-01,
325,-1.96e+00,-1.20e-01,
326,-1.92e+00,-8.00e-02,
327,-1.92e+00,-8.00e-02,
328,-1.92e+00,-2.00e-01,
329,-1.92e+00,-2.00e-01,
330,-1.96e+00,-1.60e-01,
331,-1.96e+00,-1.60e-01,
332,-1.96e+00,-3.20e-01,
333,-1.96e+00,-3.20e-01,
334,-1.96e+00,-2.80e-01,
335,-1.96e+00,-2.80e-01,
336,-1.96e+00,-4.80e-01,
337,-1.96e+00,-4.80e-01,
338,-1.96e+00,-5.20e-01,
339,-1.96e+00,-5.20e-01,
340,-1.96e+00,-6.80e-01,
341,-1.96e+00,-6.80e-01,
342,-1.96e+00,-6.80e-01,
343,-1.96e+00,-6.80e-01,
344,-1.96e+00,-8.80e-01,
345,-1.96e+00,-8.80e-01,
346,-1.96e+00,-8.80e-01,
347,-1.96e+00,-8.80e-01,
348,-1.92e+00,-1.04e+00,
349,-1.92e+00,-1.04e+00,
350,-1.92e+00,-1.04e+00,
351,-1.92e+00,-1.04e+00,
352,-1.96e+00,-1.24e+00,
353,-1.96e+00,-1.24e+00,
354,-1.96e+00,-1.24e+00,
355,-1.96e+00,-1.24e+00,
356,-1.96e+00,-1.40e+00,
357,-1.96e+00,-1.40e+00,
358,-1.96e+00,-1.40e+00,
359,-1.96e+00,-1.40e+00,
360,-1.92e+00,-1.52e+00,
361,-1.92e+00,-1.52e+00,
362,-1.92e+00,-1.48e+00,
363,-1.92e+00,-1.48e+00,
364,-1.92e+00,-1.60e+00,
365,-1.92e+00,-1.60e+00,
366,-1.92e+00,-1.60e+00,
367,-1.92e+00,-1.60e+00,
368,-1.92e+00,-1.68e+00,
369,-1.92e+00,-1.68e+00,
370,-1.96e+00,-1.68e+00,
371,-1.96e+00,-1.68e+00,
372,-1.96e+00,-1.72e+00,
373,-1.96e+00,-1.72e+00,
374,-1.96e+00,-1.72e+00,
375,-1.96e+00,-1.72e+00,
376,-1.96e+00,-1.72e+00,
377,-1.96e+00,-1.72e+00,
378,-1.92e+00,-1.72e+00,
379,-1.92e+00,-1.72e+00,
380,-1.96e+00,-1.76e+00,
381,-1.96e+00,-1.76e+00,
382,-1.96e+00,-1.76e+00,
383,-1.96e+00,-1.76e+00,
384,-1.96e+00,-1.76e+00,
385,-1.96e+00,-1.76e+00,
386,-1.92e+00,-1.76e+00,
387,-1.92e+00,-1.76e+00,
388,-1.96e+00,-1.76e+00,
389,-1.96e+00,-1.76e+00,
390,-1.96e+00,-1.76e+00,
391,-1.96e+00,-1.76e+00,
392,-1.96e+00,-1.76e+00,
393,-1.96e+00,-1.76e+00,
394,-1.92e+00,-1.76e+00,
395,-1.92e+00,-1.76e+00,
396,-2.00e+00,-1.84e+00,
397,-2.00e+00,-1.84e+00,
398,-2.00e+00,-1.84e+00,
399,-2.00e+00,-1.84e+00,
400,-2.00e+00,-1.84e+00,
401,-2.00e+00,-1.84e+00,
402,-2.00e+00,-1.84e+00,
403,-2.00e+00,-1.84e+00,
404,-2.00e+00,-1.80e+00,
405,-2.00e+00,-1.80e+00,
406,-2.00e+00,-1.84e+00,
407,-2.00e+00,-1.84e+00,
408,-2.00e+00,-1.80e+00,
409,-2.00e+00,-1.80e+00,
410,-2.00e+00,-1.84e+00,
411,-2.00e+00,-1.84e+00,
412,-1.92e+00,-1.80e+00,
413,-1.92e+00,-1.80e+00,
414,-1.96e+00,-1.80e+00,
415,-1.96e+00,-1.80e+00,
416,-1.96e+00,-1.84e+00,
417,-1.96e+00,-1.84e+00,
418,-1.96e+00,-1.80e+00,
419,-1.96e+00,-1.80e+00,
420,-1.88e+00,-1.84e+00,
421,-1.88e+00,-1.84e+00,
422,-1.88e+00,-1.80e+00,
423,-1.88e+00,-1.80e+00,
424,-1.88e+00,-1.80e+00,
425,-1.88e+00,-1.80e+00,
426,-1.88e+00,-1.80e+00,
427,-1.88e+00,-1.80e+00,
428,-1.88e+00,-1.80e+00,
429,-1.88e+00,-1.80e+00,
430,-1.92e+00,-1.80e+00,
431,-1.92e+00,-1.80e+00,
432,-1.92e+00,-1.84e+00,
433,-1.92e+00,-1.84e+00,
434,-1.88e+00,-1.84e+00,
435,-1.88e+00,-1.84e+00,
436,-1.88e+00,-1.80e+00,
437,-1.88e+00,-1.80e+00,
438,-1.92e+00,-1.84e+00,
439,-1.92e+00,-1.84e+00,
440,-1.92e+00,-1.80e+00,
441,-1.92e+00,-1.80e+00,
442,-1.92e+00,-1.84e+00,
443,-1.92e+00,-1.84e+00,
444,-1.96e+00,-1.80e+00,
445,-1.96e+00,-1.80e+00,
446,-1.92e+00,-1.80e+00,
447,-1.92e+00,-1.80e+00,
448,-1.96e+00,-1.80e+00,
449,-1.96e+00,-1.80e+00,
450,-1.92e+00,-1.80e+00,
451,-1.92e+00,-1.80e+00,
452,-1.96e+00,-1.80e+00,
453,-1.96e+00,-1.80e+00,
454,-1.92e+00,-1.80e+00,
455,-1.92e+00,-1.80e+00,
456,-1.92e+00,-1.80e+00,
457,-1.92e+00,-1.80e+00,
458,-1.92e+00,-1.80e+00,
459,-1.92e+00,-1.80e+00,
460,-1.96e+00,-1.80e+00,
461,-1.96e+00,-1.80e+00,
462,-2.00e+00,-1.80e+00,
463,-2.00e+00,-1.80e+00,
464,-2.00e+00,-1.80e+00,
465,-2.00e+00,-1.80e+00,
466,-2.00e+00,-1.80e+00,
467,-2.00e+00,-1.80e+00,
468,-1.96e+00,-1.80e+00,
469,-1.96e+00,-1.80e+00,
470,-2.00e+00,-1.84e+00,
471,-2.00e+00,-1.84e+00,
472,-2.00e+00,-1.80e+00,
473,-2.00e+00,-1.80e+00,
474,-2.00e+00,-1.80e+00,
475,-2.00e+00,-1.80e+00,
476,-2.04e+00,-1.88e+00,
477,-2.04e+00,-1.88e+00,
478,-2.04e+00,-1.84e+00,
479,-2.04e+00,-1.84e+00,
480,-2.04e+00,-1.84e+00,
481,-2.04e+00,-1.84e+00,
482,-2.04e+00,-1.84e+00,
483,-2.04e+00,-1.84e+00,
484,-2.04e+00,-1.84e+00,
485,-2.04e+00,-1.84e+00,
486,-2.04e+00,-1.88e+00,
487,-2.04e+00,-1.88e+00,
488,-2.04e+00,-1.84e+00,
489,-2.04e+00,-1.84e+00,
490,-2.04e+00,-1.88e+00,
491,-2.04e+00,-1.88e+00,
492,-2.04e+00,-1.88e+00,
493,-2.04e+00,-1.88e+00,
494,-2.04e+00,-1.88e+00,
495,-2.04e+00,-1.88e+00,
496,-2.00e+00,-1.88e+00,
497,-2.00e+00,-1.88e+00,
498,-2.00e+00,-1.88e+00,
499,-2.00e+00,-1.88e+00,
500,-2.00e+00,-1.88e+00,
501,-2.00e+00,-1.88e+00,
502,-2.00e+00,-1.92e+00,
503,-2.00e+00,-1.92e+00,
504,-2.00e+00,-1.92e+00,
505,-2.00e+00,-1.92e+00,
506,-2.00e+00,-1.92e+00,
507,-2.00e+00,-1.92e+00,
508,-2.00e+00,-1.88e+00,
509,-2.00e+00,-1.88e+00,
510,-1.96e+00,-1.88e+00,
511,-1.96e+00,-1.88e+00,
512,-1.96e+00,-1.88e+00,
513,-1.96e+00,-1.88e+00,
514,-2.00e+00,-1.88e+00,
515,-2.00e+00,-1.88e+00,
516,-2.00e+00,-1.88e+00,
517,-2.00e+00,-1.88e+00,
518,-2.00e+00,-1.88e+00,
519,-2.00e+00,-1.88e+00,
520,-2.00e+00,-1.88e+00,
521,-2.00e+00,-1.88e+00,
522,-2.00e+00,-1.88e+00,
523,-2.00e+00,-1.88e+00,
524,-2.00e+00,-1.88e+00,
525,-2.00e+00,-1.88e+00,
526,-2.00e+00,-1.88e+00,
527,-2.00e+00,-1.88e+00,
528,-1.96e+00,-1.92e+00,
529,-1.96e+00,-1.92e+00,
530,-1.96e+00,-1.92e+00,
531,-1.96e+00,-1.92e+00,
532,-1.96e+00,-1.92e+00,
533,-1.96e+00,-1.92e+00,
534,-2.00e+00,-1.92e+00,
535,-2.00e+00,-1.92e+00,
536,-2.00e+00,-1.92e+00,
537,-2.00e+00,-1.92e+00,
538,-2.00e+00,-1.92e+00,
539,-2.00e+00,-1.92e+00,
540,-2.00e+00,-1.88e+00,
541,-2.00e+00,-1.88e+00,
542,-2.00e+00,-1.84e+00,
543,-2.00e+00,-1.84e+00,
544,-2.00e+00,-1.84e+00,
545,-2.00e+00,-1.84e+00,
546,-2.00e+00,-1.84e+00,
547,-2.00e+00,-1.84e+00,
548,-2.00e+00,-1.84e+00,
549,-2.00e+00,-1.84e+00,
550,-2.00e+00,-1.88e+00,
551,-2.00e+00,-1.88e+00,
552,-2.00e+00,-1.88e+00,
553,-2.00e+00,-1.88e+00,
554,-1.96e+00,-1.88e+00,
555,-1.96e+00,-1.88e+00,
556,-1.96e+00,-1.84e+00,
557,-1.96e+00,-1.84e+00,
558,-1.96e+00,-1.84e+00,
559,-1.96e+00,-1.84e+00,
560,-1.92e+00,-1.84e+00,
561,-1.92e+00,-1.84e+00,
562,-1.92e+00,-1.84e+00,
563,-1.92e+00,-1.84e+00,
564,-1.88e+00,-1.84e+00,
565,-1.88e+00,-1.84e+00,
566,-1.88e+00,-1.84e+00,
567,-1.88e+00,-1.84e+00,
568,-1.76e+00,-1.84e+00,
569,-1.76e+00,-1.84e+00,
570,-1.76e+00,-1.84e+00,
571,-1.76e+00,-1.84e+00,
572,-1.68e+00,-1.84e+00,
573,-1.68e+00,-1.84e+00,
574,-1.68e+00,-1.84e+00,
575,-1.68e+00,-1.84e+00,
576,-1.52e+00,-1.84e+00,
577,-1.52e+00,-1.84e+00,
578,-1.52e+00,-1.88e+00,
579,-1.52e+00,-1.88e+00,
580,-1.32e+00,-1.88e+00,
581,-1.32e+00,-1.88e+00,
582,-1.28e+00,-1.84e+00,
583,-1.28e+00,-1.84e+00,
584,-1.08e+00,-1.88e+00,
585,-1.08e+00,-1.88e+00,
586,-1.04e+00,-1.88e+00,
587,-1.04e+00,-1.88e+00,
588,-8.40e-01,-1.84e+00,
589,-8.40e-01,-1.84e+00,
590,-8.40e-01,-1.84e+00,
591,-8.40e-01,-1.84e+00,
592,-6.80e-01,-1.84e+00,
593,-6.80e-01,-1.84e+00,
594,-6.80e-01,-1.84e+00,
595,-6.80e-01,-1.84e+00,
596,-4.80e-01,-1.84e+00,
597,-4.80e-01,-1.84e+00,
598,-4.80e-01,-1.84e+00,
599,-4.80e-01,-1.84e+00,
600,-3.60e-01,-1.88e+00,
601,-3.60e-01,-1.88e+00,
602,-3.60e-01,-1.88e+00,
603,-3.60e-01,-1.88e+00,
604,-2.00e-01,-1.84e+00,
605,-2.00e-01,-1.84e+00,
606,-2.00e-01,-1.84e+00,
607,-2.00e-01,-1.84e+00,
608,-1.20e-01,-1.88e+00,
609,-1.20e-01,-1.88e+00,
610,-1.60e-01,-1.88e+00,
611,-1.60e-01,-1.88e+00,
612,-1.20e-01,-1.84e+00,
613,-1.20e-01,-1.84e+00,
614,-8.00e-02,-1.84e+00,
615,-8.00e-02,-1.84e+00,
616,-4.00e-02,-1.84e+00,
617,-4.00e-02,-1.84e+00,
618,-4.00e-02,-1.84e+00,
619,-4.00e-02,-1.84e+00,
620,-4.00e-02,-1.84e+00,
621,-4.00e-02,-1.84e+00,
622,-4.00e-02,-1.84e+00,
623,-4.00e-02,-1.84e+00,
624,-4.00e-02,-1.84e+00,
625,-4.00e-02,-1.84e+00,
626,-4.00e-02,-1.88e+00,
627,-4.00e-02,-1.88e+00,
628,-4.00e-02,-1.84e+00,
629,-4.00e-02,-1.84e+00,
630,-4.00e-02,-1.84e+00,
631,-4.00e-02,-1.84e+00,
632,-4.00e-02,-1.88e+00,
633,-4.00e-02,-1.88e+00,
634,-4.00e-02,-1.88e+00,
635,-4.00e-02,-1.88e+00,
636,-4.00e-02,-1.84e+00,
637,-4.00e-02,-1.84e+00,
638,-4.00e-02,-1.88e+00,
639,-4.00e-02,-1.88e+00,
640,-4.00e-02,-1.84e+00,
641,-4.00e-02,-1.84e+00,
642,-4.00e-02,-1.84e+00,
643,-4.00e-02,-1.84e+00,
644,-4.00e-02,-1.80e+00,
645,-4.00e-02,-1.80e+00,
646,-4.00e-02,-1.84e+00,
647,-4.00e-02,-1.84e+00,
648,-8.00e-02,-1.72e+00,
649,-8.00e-02,-1.72e+00,
650,-4.00e-02,-1.72e+00,
651,-4.00e-02,-1.72e+00,
652,-4.00e-02,-1.64e+00,
653,-4.00e-02,-1.64e+00,
654,-4.00e-02,-1.64e+00,
655,-4.00e-02,-1.64e+00,
656,-4.00e-02,-1.52e+00,
657,-4.00e-02,-1.52e+00,
658,-4.00e-02,-1.52e+00,
659,-4.00e-02,-1.52e+00,
660,-4.00e-02,-1.32e+00,
661,-4.00e-02,-1.32e+00,
662,-4.00e-02,-1.32e+00,
663,-4.00e-02,-1.32e+00,
664,-4.00e-02,-1.16e+00,
665,-4.00e-02,-1.16e+00,
666,-4.00e-02,-1.16e+00,
667,-4.00e-02,-1.16e+00,
668,-4.00e-02,-1.00e+00,
669,-4.00e-02,-1.00e+00,
670,-8.00e-02,-1.00e+00,
671,-8.00e-02,-1.00e+00,
672,-8.00e-02,-8.40e-01,
673,-8.00e-02,-8.40e-01,
674,-4.00e-02,-8.40e-01,
675,-4.00e-02,-8.40e-01,
676,-4.00e-02,-6.40e-01,
677,-4.00e-02,-6.40e-01,
678,-4.00e-02,-6.40e-01,
679,-4.00e-02,-6.40e-01,
680,-4.00e-02,-4.80e-01,
681,-4.00e-02,-4.80e-01,
682,-4.00e-02,-5.20e-01,
683,-4.00e-02,-5.20e-01,
684,-8.00e-02,-3.60e-01,
685,-8.00e-02,-3.60e-01,
686,-4.00e-02,-3.60e-01,
687,-4.00e-02,-3.60e-01,
688,-4.00e-02,-2.80e-01,
689,-4.00e-02,-2.80e-01,
690,-4.00e-02,-2.80e-01,
691,-4.00e-02,-2.80e-01,
692,-4.00e-02,-2.00e-01,
693,-4.00e-02,-2.00e-01,
694,-4.00e-02,-2.00e-01,
695,-4.00e-02,-2.00e-01,
696,-4.00e-02,-1.60e-01,
697,-4.00e-02,-1.60e-01,
698,-4.00e-02,-1.60e-01,
699,-4.00e-02,-1.60e-01,
700,-4.00e-02,-8.00e-02,
701,-4.00e-02,-8.00e-02,
702,-4.00e-02,-1.20e-01,
703,-4.00e-02,-1.20e-01,
704,-4.00e-02,-8.00e-02,
705,-4.00e-02,-8.00e-02,
706,-4.00e-02,-8.00e-02,
707,-4.00e-02,-8.00e-02,
708,-4.00e-02,-4.00e-02,
709,-4.00e-02,-4.00e-02,
710,-8.00e-02,-8.00e-02,
711,-8.00e-02,-8.00e-02,
712,-8.00e-02,-8.00e-02,
713,-8.00e-02,-8.00e-02,
714,-8.00e-02,-8.00e-02,
715,-8.00e-02,-8.00e-02,
716,-8.00e-02,-8.00e-02,
717,-8.00e-02,-8.00e-02,
718,-8.00e-02,-8.00e-02,
719,-8.00e-02,-8.00e-02,
720,-4.00e-02,0.00e+00,
721,-4.00e-02,0.00e+00,
722,-4.00e-02,0.00e+00,
723,-4.00e-02,0.00e+00,
724,-4.00e-02,0.00e+00,
725,-4.00e-02,0.00e+00,
726,-4.00e-02,-4.00e-02,
727,-4.00e-02,-4.00e-02,
728,-4.00e-02,0.00e+00,
729,-4.00e-02,0.00e+00,
730,-8.00e-02,0.00e+00,
731,-8.00e-02,0.00e+00,
732,-8.00e-02,-4.00e-02,
733,-8.00e-02,-4.00e-02,
734,-4.00e-02,0.00e+00,
735,-4.00e-02,0.00e+00,
736,-8.00e-02,0.00e+00,
737,-8.00e-02,0.00e+00,
738,-8.00e-02,0.00e+00,
739,-8.00e-02,0.00e+00,
740,-8.00e-02,0.00e+00,
741,-8.00e-02,0.00e+00,
742,-8.00e-02,0.00e+00,
743,-8.00e-02,0.00e+00,
744,-8.00e-02,-4.00e-02,
745,-8.00e-02,-4.00e-02,
746,-8.00e-02,-4.00e-02,
747,-8.00e-02,-4.00e-02,
748,-8.00e-02,-4.00e-02,
749,-8.00e-02,-4.00e-02,
750,-8.00e-02,0.00e+00,
751,-8.00e-02,0.00e+00,
752,-8.00e-02,0.00e+00,
753,-8.00e-02,0.00e+00,
754,-8.00e-02,-4.00e-02,
755,-8.00e-02,-4.00e-02,
756,-1.20e-01,0.00e+00,
757,-1.20e-01,0.00e+00,
758,-1.20e-01,0.00e+00,
759,-1.20e-01,0.00e+00,
760,-8.00e-02,0.00e+00,
